time,t(s),T_{env},P_{env},T1_{ext},T2_{ext},T3_{ext},T4_{ext},T1,T2,T3,T4,P1,P2,P3,P4,H1,H2,H3,H4,Turb1_{180},Turb2_{180},Turb3_{180},Turb4_{180},Turb1_{135},Turb2_{135},Turb3_{135},Turb4_{135},Turb1_{ref},Turb2_{ref},Turb3_{ref},Turb4_{ref}
1737125868.2975755,1790.693,21.375,1034.4817010455315,21.812,21.937,21.937,22.125,21.1369140625,21.3369140625,21.0724609375,21.403515625,1040.0750536353737,1033.9601970871745,1032.579565091958,1035.408716389194,92.5737484333379,94.90848787142485,94.44100507036492,91.24857957536663,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.198471046005951,2.1656580453192955,1.6570565346761272
1737125899.1881719,1821.584,21.380078125,1034.4698067418424,21.812,21.937,21.937,22.125,21.15234375,21.3318359375,21.0724609375,21.3984375,1040.0481197978668,1033.9016663427246,1032.5647046439224,1035.362979188753,92.2109375049308,94.95142153458933,94.95656868791416,91.16979087751433,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.198471046005951,2.149251544975967,1.6078370336461434
1737125930.0520537,1852.448,21.38515625,1034.4324253125287,21.812,21.937,21.937,22.125,21.157421875,21.321484375,21.0724609375,21.403515625,1039.9979338187618,1033.8555657198115,1032.5007708961869,1035.2842998200144,92.77587619505067,95.2835480949381,94.74542107407603,91.31166803298203,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.214877546349279,2.1656580453192955,1.6898695353627833
1737125960.939583,1883.335,21.375,1034.4307282082734,21.75,21.937,21.937,22.062,21.1419921875,21.31640625,21.0724609375,21.393359375,1039.9189811019453,1033.797037321511,1032.4826084592617,1035.2466475123838,92.47417128039208,95.1054844542186,94.73324975074507,90.95210129648561,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.198471046005951,2.149251544975967,1.6242435339894714
1737125991.845606,1914.241,21.369921875,1034.434126395433,21.75,21.937,21.937,22.062,21.1369140625,21.31640625,21.062109375,21.38828125,1039.8687893706724,1033.787610115427,1032.4182144409126,1035.2056217545098,92.51814646019146,95.26017431465797,94.82103994697076,91.28984117378823,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.182064545662623,2.149251544975967,1.6406500343327994
1737126022.7077234,1945.103,21.369921875,1034.434126395433,21.75,21.937,21.937,22.062,21.1267578125,21.30625,21.051953125,21.38828125,1039.846817312441,1033.719655612526,1032.3532267185653,1035.13513011819,92.56700754575542,95.29268315027649,94.87486838786917,91.32138335033284,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.1656580453192955,2.149251544975967,1.6406500343327994
1737126053.5735745,1975.969,21.38515625,1034.4052418136423,21.75,21.937,21.937,22.125,21.1318359375,21.31640625,21.051953125,21.38828125,1039.7730582740196,1033.6714590364898,1032.3146575711894,1035.088876165696,92.6152558947127,95.33751652969995,94.91713615595026,91.33349474835997,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.182064545662623,2.1656580453192955,1.6242435339894714
1737126084.4384465,2006.834,21.38515625,1034.4137349837738,21.75,21.937,21.937,22.062,21.11640625,21.311328125,21.046875,21.373046875,1039.7193556274376,1033.653348612851,1032.2447184543848,1035.0430399153008,92.65737001031783,95.70146279453243,95.08533252706704,91.67118748561352,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.1656580453192955,2.149251544975967,1.6734630350194555
1737126115.3319237,2037.727,21.380078125,1034.4069397594487,21.75,21.937,21.937,22.125,21.11640625,21.30625,21.041796875,21.373046875,1039.684113310533,1033.5945280547508,1032.2133479626198,1034.9595525921857,92.69770252867956,95.38043316799501,95.03631620627861,91.39777425091594,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.182064545662623,2.149251544975967,1.6734630350194555
1737126146.1981957,2068.594,21.375,1034.4069419427406,21.812,21.937,21.937,22.125,21.1318359375,21.311328125,21.041796875,21.36796875,1039.672365879474,1033.5491758270334,1032.158862438716,1034.9599687828452,92.70195160716064,95.40316912215737,95.0744400741574,91.40808706449958,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.214877546349279,2.149251544975967,1.6406500343327994
1737126177.0189278,2099.414,21.375,1034.4290281475755,21.75,21.937,21.937,22.062,21.111328125,21.30625,21.0365234375,21.378125,1039.6119505822123,1033.5063698589195,1032.1235975816387,1034.8955149047035,92.73431660723958,95.39020312146367,95.12954505629996,91.45173758084611,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.182064545662623,2.149251544975967,1.6406500343327994
1737126207.84385,2130.239,21.380078125,1034.434126395433,21.812,21.937,21.937,22.062,21.11640625,21.30625,21.0314453125,21.36796875,1039.5633001552442,1033.4746394934502,1031.9916410090477,1034.8560331423066,93.18558524216839,95.84314319606274,94.99017926371573,91.56448880487162,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.198471046005951,2.149251544975967,1.6570565346761272
1737126238.7188385,2161.114,21.38515625,1034.4018411426823,21.75,21.937,21.937,22.062,21.11640625,21.291015625,21.0314453125,21.36796875,1039.5129558457038,1033.4223705462891,1031.9701776635309,1034.8183833558314,92.86011128900755,95.52277737535415,95.06770900115941,91.22620554755864,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.198471046005951,2.1656580453192955,1.6898695353627833
1737126269.5767198,2191.972,21.380078125,1034.4460182843004,21.75,21.937,21.937,22.062,21.11640625,21.291015625,21.041796875,21.36796875,1039.4876990698097,1033.3696877419889,1031.935974829943,1034.731625285135,92.81614419917587,95.83697566138757,95.41015055913113,91.8536390394256,-0.108375,-0.100875,-0.100875,-0.105875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.1656580453192955,2.149251544975967,1.6406500343327994
1737126300.4229567,2222.818,21.400390625,1034.4222305866867,21.75,21.937,21.937,22.062,21.10625,21.2859375,21.0263671875,21.36796875,1039.4777148722428,1033.3388555839601,1031.8897469166657,1034.733165868514,92.73245619941736,95.6209209185368,95.14266723335356,91.4323437824558,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.198471046005951,2.1656580453192955,1.6570565346761272
1737126331.274208,2253.67,21.3953125,1034.4867947427167,21.75,21.937,21.937,22.062,21.111328125,21.291015625,21.0314453125,21.3578125,1039.440625637262,1033.3050326054863,1031.8385660841466,1034.6626820387428,93.09642438967529,95.87563803021916,95.6327594858244,91.72755815185158,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.1656580453192955,2.132845044632639,1.6570565346761272
1737126362.1222486,2284.518,21.3953125,1034.4460160756469,21.75,21.937,21.937,22.062,21.11640625,21.301171875,21.0212890625,21.3578125,1039.4037914402304,1033.2441187873485,1031.8352640975309,1034.6447717488982,93.24541644841302,95.7092961492737,95.46873160077537,91.48630227789833,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.1656580453192955,2.132845044632639,1.6242435339894714
1737126392.9842198,2315.38,21.390234375,1034.4630052000118,21.75,21.937,21.937,22.062,21.111328125,21.301171875,21.0314453125,21.3578125,1039.368550295973,1033.2046071703985,1031.7923382999702,1034.562830409911,93.06769115151643,95.60499194636466,95.45239574694243,91.78696451425492,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.214877546349279,2.1656580453192955,1.6570565346761272
1737126423.840251,2346.236,21.3953125,1034.4579101229317,21.75,21.937,21.937,22.062,21.11640625,21.29609375,21.0212890625,21.36796875,1039.3468819026973,1033.1989161927847,1031.7312516791392,1034.5433772787144,93.09765711107455,95.67744061554535,95.47962212513029,91.59601960752809,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.1656580453192955,2.149251544975967,1.6570565346761272
1737126454.682003,2377.077,21.4154296875,1034.4884928732392,21.75,21.937,21.937,22.062,21.111328125,21.291015625,21.0314453125,21.3578125,1039.2761657834262,1033.1248308280335,1031.732430719684,1034.5419296651523,93.11840614580244,95.7762195961767,95.51361334314815,91.68514289050009,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.1656580453192955,2.1656580453192955,1.6570565346761272
1737126485.5211723,2407.917,21.4052734375,1034.4511109579817,21.75,21.937,21.937,22.062,21.111328125,21.2859375,21.0263671875,21.3578125,1039.2459589557552,1033.1264771680037,1031.6966974904733,1034.4843532826235,93.20633171007539,95.84249888463768,95.45915965011936,91.53175322531159,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.1656580453192955,2.1656580453192955,1.6570565346761272
1737126516.3678327,2438.763,21.400390625,1034.4460134267495,21.75,21.937,21.937,22.062,21.11640625,21.29609375,21.0314453125,21.362890625,1039.2326205015167,1033.0782872155733,1031.665801249745,1034.4533459320116,93.24967550535482,95.91917784816033,95.76276315969174,91.53540451229495,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.1656580453192955,2.132845044632639,1.6898695353627833
1737126547.2151055,2469.611,21.4103515625,1034.4613084227958,21.75,21.937,21.937,22.062,21.11640625,21.291015625,21.0314453125,21.3578125,1039.2108627888128,1033.0646959476019,1031.648095457648,1034.4418874112985,93.22405306480721,95.89285234957164,95.64494748096264,91.75667111427248,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.1656580453192955,2.132845044632639,1.6406500343327994
1737126578.0424085,2500.438,21.400390625,1034.4358198285083,21.75,21.937,21.937,22.062,21.11640625,21.29609375,21.0314453125,21.36796875,1039.1637293906858,1033.0046481905433,1031.6224013837516,1034.429073065806,93.23019002668177,95.87692738930426,95.68653526808276,91.77726218570315,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.214877546349279,2.1656580453192955,1.6242435339894714
1737126608.8717387,2531.267,21.4154296875,1034.4864645484265,21.75,21.937,21.937,22.062,21.11640625,21.29609375,21.0263671875,21.3578125,1039.1403227947735,1032.972500378946,1031.5563605328573,1034.3635012457069,93.50855801782538,96.07998874880025,95.50752060214701,91.59722406089077,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.182064545662623,2.149251544975967,1.6406500343327994
1737126639.7343857,2562.13,21.4052734375,1034.4728709047788,21.75,21.937,21.937,22.062,21.10625,21.29609375,21.0263671875,21.373046875,1039.1151507353047,1032.963489834832,1031.53489728324,1034.34039779758,93.47558921675325,96.1517846487952,95.53474685023772,91.72878875579526,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.198471046005951,2.1656580453192955,1.6734630350194555
1737126670.6014297,2592.997,21.4103515625,1034.468103933409,21.75,21.937,21.937,22.062,21.111328125,21.301171875,21.0263671875,21.36796875,1039.049703465669,1032.9264026731335,1031.4886687904625,1034.3193035015165,93.37730036775743,95.97569927655178,95.79740873467915,91.8548725061825,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.214877546349279,2.149251544975967,1.6570565346761272
1737126701.4342995,2623.83,21.390234375,1034.505486346915,21.75,21.937,21.937,22.062,21.111328125,21.30625,21.0263671875,21.36796875,1039.0479370663902,1032.871295269458,1031.4655545670503,1034.2553700906178,93.35470080186849,96.01565291335179,95.856650973911,91.90882187012119,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.198471046005951,2.1656580453192955,1.6242435339894714
1737126732.2824311,2654.678,21.38515625,1034.4935930585445,21.75,21.875,21.937,22.062,21.111328125,21.29609375,21.0263671875,21.36796875,1039.0212635747396,1032.8313392542639,1031.4005783202501,1034.243819207203,93.12390156201805,95.94191532408422,95.90020875940887,91.9724433106613,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.1656580453192955,2.132845044632639,1.6734630350194555
1737126763.1536407,2685.549,21.3953125,1034.5258748229157,21.75,21.875,21.937,22.062,21.111328125,21.291015625,21.0263671875,21.362890625,1038.994413684358,1032.7963227136424,1031.3696871140644,1034.2145386704433,93.47071496331101,96.0744659226225,95.90565344221386,91.969437116295,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.214877546349279,2.1656580453192955,1.6406500343327994
1737126793.9834242,2716.379,21.4052734375,1034.5292723705231,21.75,21.875,21.937,22.062,21.101171875,21.29609375,21.0263671875,21.3578125,1038.9642075823747,1032.768335623035,1031.3366677058548,1034.1687041418572,93.50306324046286,96.08551156574376,95.97578081417939,91.99671382021873,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.198471046005951,2.1656580453192955,1.6570565346761272
1737126824.8142052,2747.21,21.400390625,1034.5139813897968,21.75,21.937,21.937,22.062,21.101171875,21.29609375,21.0162109375,21.3578125,1038.9104186594145,1032.781524509917,1031.318507044664,1034.1538801296947,93.3699230618127,96.01923715296171,95.97510301229849,92.14639364694658,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.198471046005951,2.1656580453192955,1.6570565346761272
1737126855.681779,2778.077,21.400390625,1034.4986868853805,21.75,21.875,21.937,22.062,21.10625,21.29609375,21.0212890625,21.3578125,1038.8786237687532,1032.7490236009728,1031.2584863393997,1034.1245066097263,93.56288364762469,96.1186482734858,96.03022536870473,92.02760101061368,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.214877546349279,2.1656580453192955,1.6570565346761272
1737126886.514309,2808.91,21.4103515625,1034.5173804116216,21.75,21.937,21.937,22.062,21.111328125,21.29609375,21.0263671875,21.3578125,1038.8651988758588,1032.6934920560655,1031.222165398881,1034.0999524459992,93.59035663149855,96.16218210447272,96.08398995009318,92.0554836733681,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.1656580453192955,2.149251544975967,1.6078370336461434
1737126917.345975,2839.741,21.400390625,1034.5547602924091,21.75,21.937,21.875,22.062,21.101171875,21.2859375,21.0162109375,21.3578125,1038.8549507131074,1032.6744966953272,1031.208372210409,1034.0720335718127,93.65502149102277,96.17939804094475,96.11665533150568,92.08339008856969,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.149251544975967,2.149251544975967,1.6734630350194555
1737126948.1791127,2870.575,21.4154296875,1034.5275740032644,21.75,21.875,21.937,22.062,21.101171875,21.2859375,21.0212890625,21.36796875,1038.7781174766046,1032.6420135012188,1031.1770044195691,1034.025836593537,93.96331630366109,96.24502037852147,96.30109666936677,92.08154363212739,-0.105875,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.198471046005951,2.1656580453192955,1.6734630350194555
