time,t(s),T_{env},P_{env},T1_{ext},T2_{ext},T3_{ext},T4_{ext},T1,T2,T3,T4,P1,P2,P3,P4,H1,H2,H3,H4,Turb1_{180},Turb2_{180},Turb3_{180},Turb4_{180},Turb1_{135},Turb2_{135},Turb3_{135},Turb4_{135},Turb1_{ref},Turb2_{ref},Turb3_{ref},Turb4_{ref}
1733151585.6293182,1830.101,22.25,1011.8862988490023,22.312,22.25,22.187,22.375,21.72578125,21.594140625,21.7541015625,21.8123046875,1011.3635123944978,1003.5540850819748,1027.1958855888033,1010.3138856133556,46.25494487291622,55.7055055208954,38.23419246681556,39.15413133475994,4.095875,4.095875,4.095875,1.597625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733151615.6312113,1860.103,22.26015625,1011.8603842944322,22.312,22.25,22.125,22.375,21.7359375,21.5994140625,21.7642578125,21.8173828125,1011.3866882535807,1003.5642067011561,1027.2327319353035,1010.323785343473,46.511810338400664,55.738452153415665,38.04711908114299,39.15414452517459,4.095875,4.095875,4.095875,1.035,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733151645.633063,1890.105,22.2751953125,1011.8569831591304,22.312,22.25,22.187,22.375,21.730859375,21.5890625,21.7541015625,21.8173828125,1011.4028284782904,1003.5524369580136,1027.1949687095519,1010.2903740531626,46.24395306238516,55.563838888862534,38.07463673327677,39.17627187434129,4.095875,4.095875,4.095875,0.958125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733151675.635062,1920.107,22.2650390625,1011.8618814874088,22.312,22.25,22.187,22.375,21.7359375,21.5994140625,21.7591796875,21.8072265625,1011.3799745172776,1003.572355124952,1027.2409413368557,1010.3326021163822,46.11001651685664,55.63477661425654,38.20668113113002,39.36987100881276,4.095875,4.095875,4.095875,1.51475,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733151705.636963,1950.109,22.2751953125,1011.91237666985,22.312,22.25,22.187,22.375,21.741015625,21.6044921875,21.7642578125,21.8173828125,1011.4081859411167,1003.6088839553879,1027.1926018832842,1010.3223931136605,46.176985448580965,55.97307453936558,38.38274125819531,39.40305950347461,4.095875,4.095875,4.095875,1.175375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733151735.6388848,1980.111,22.2650390625,1011.9163001346895,22.312,22.25,22.187,22.375,21.741015625,21.5994140625,21.7693359375,21.8275390625,1011.4085079055009,1003.5839618541796,1027.2190661866978,1010.2982626421019,46.11001651685664,55.5798051845142,38.289210303964985,39.17627187434129,4.095875,4.095875,4.095875,1.05675,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733151765.6407347,2010.113,22.26015625,1011.8773899752192,22.312,22.25,22.125,22.375,21.730859375,21.594140625,21.7642578125,21.8123046875,1011.4420766274474,1003.5725058727711,1027.2139459739078,1010.3210007989345,46.12117809699959,55.55838207916271,38.16816467963851,38.894133823721965,4.095875,4.095875,4.095875,1.52525,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733151795.6426551,2040.115,22.2650390625,1011.8758925603751,22.312,22.312,22.187,22.375,21.72578125,21.5994140625,21.7642578125,21.8123046875,1011.4185785186886,1003.5856339083481,1027.2059312574281,1010.3033671810911,45.920264053265946,55.405384053488625,38.23969303933558,38.98818483897444,4.095875,4.095875,4.095875,1.413,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733151825.6440516,2070.116,22.25,1011.8641918193536,22.312,22.312,22.187,22.375,21.730859375,21.594140625,21.7642578125,21.8173828125,1011.3886886997808,1003.5839740601857,1027.2190661866978,1010.2654766096032,46.04296562684742,55.438330039634394,38.34422877637213,39.2592481575172,4.095875,4.095875,4.095875,1.008375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733151855.6458888,2100.118,22.26015625,1011.8994973709033,22.312,22.25,22.187,22.375,21.730859375,21.5994140625,21.7591796875,21.8072265625,1011.4266488811418,1003.5773225695646,1027.2010056600477,1010.3121841135088,46.28284691524509,55.5420115972696,38.38274064798557,39.06010169260865,4.095875,4.095875,4.095875,1.042625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733151885.6477506,2130.12,22.255078125,1011.882694779229,22.312,22.25,22.187,22.375,21.730859375,21.6044921875,21.7591796875,21.8123046875,1011.4054729134102,1003.5756627485808,1027.2228806556332,1010.3039859373167,46.24370103629327,55.470867370995784,38.10213548607054,39.16519477408793,4.095875,4.095875,4.095875,1.469,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733151915.648858,2160.121,22.2701171875,1011.8688871339343,22.312,22.25,22.187,22.375,21.730859375,21.594140625,21.7642578125,21.8072265625,1011.4393628632823,1003.5725058727711,1027.2803464874198,1010.2937770237728,46.104354371535926,55.809587041924146,38.19017695131132,39.26477198210019,4.095875,4.095875,4.095875,1.182625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733151945.6499753,2190.122,22.2701171875,1011.873785560262,22.312,22.25,22.187,22.375,21.730859375,21.594140625,21.7642578125,21.8072265625,1011.448790375718,1003.5823020329241,1027.2376575760354,1010.3183713782164,46.344230603010544,55.68913594533797,38.01959990811415,38.8830658814843,4.095875,4.095875,4.095875,1.291375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733151975.6518779,2220.124,22.2701171875,1011.9011979403012,22.312,22.312,22.187,22.375,21.741015625,21.594140625,21.7591796875,21.8123046875,1011.4380761931986,1003.6088839553879,1027.2024530006386,1010.3138856133556,46.188229096534656,55.56949377862016,38.17916893436808,39.16520821766951,4.095875,4.095875,4.095875,1.48925,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152005.6529706,2250.125,22.2701171875,1011.870993981039,22.312,22.312,22.187,22.375,21.730859375,21.6044921875,21.7591796875,21.8072265625,1011.4333626799403,1003.5608870329859,1027.242583217365,1010.3329112063147,46.199225707875286,55.54766627360206,38.179170964126556,39.14861266549345,4.095875,4.095875,4.095875,1.320875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152035.654828,2280.127,22.25,1011.9031014426367,22.312,22.25,22.125,22.375,21.7205078125,21.5890625,21.7591796875,21.8123046875,1011.448790375718,1003.5972404266719,1027.2155878274978,1010.3669409609624,46.35539115454,55.57959931624784,38.22319014705988,39.19837776053843,4.095875,4.095875,4.095875,1.31375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152065.6566665,2310.129,22.25,1011.9252086729158,22.312,22.25,22.187,22.375,21.7103515625,21.5890625,21.7541015625,21.8021484375,1011.448790375718,1003.587281496895,1027.265569551475,1010.3431201297108,46.44424461716298,55.525435834391196,38.179170964126556,39.259224749297786,4.095875,4.095875,4.095875,1.286125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152095.6586254,2340.131,22.2701171875,1011.8979997758222,22.312,22.25,22.187,22.375,21.7205078125,21.594140625,21.7591796875,21.8072265625,1011.4326602552104,1003.5889413183546,1027.2205133886657,1010.2862035166164,45.95342894456876,55.53615168532804,38.11865323249428,39.09881360079756,4.095875,4.095875,4.095875,1.1572500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152125.6604123,2370.132,22.2650390625,1011.9407162040936,22.312,22.25,22.187,22.375,21.72578125,21.5890625,21.7591796875,21.8021484375,1011.4555041252826,1003.5823020329241,1027.2582760441467,1010.3403414050085,45.908940539757886,55.5798051845142,38.151665235035324,38.77794846186796,4.095875,4.095875,4.095875,1.1572500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152155.6624038,2400.134,22.2650390625,1011.9507170305201,22.312,22.25,22.187,22.375,21.7154296875,21.5837890625,21.7490234375,21.8072265625,1011.4823591364785,1003.5856216755034,1027.241326399083,1010.3233266666437,46.45583447098187,55.43792925330295,38.13515927360824,39.14306785961046,4.095875,4.095875,4.095875,1.220375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152185.6643443,2430.136,22.2650390625,1011.9361850344853,22.312,22.25,22.187,22.375,21.7205078125,21.594140625,21.7541015625,21.8173828125,1011.4776451241587,1003.6105190035137,1027.2699640777696,1010.3522517261116,46.23254024616248,55.601631722942535,38.069128082487026,38.90519823145784,4.095875,4.095875,4.095875,1.425125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152215.66621,2460.138,22.2802734375,1011.9938028877183,22.312,22.25,22.187,22.375,21.730859375,21.6044921875,21.7591796875,21.8173828125,1011.417543539793,1003.6155111868923,1027.2666803409354,1010.3649306419569,46.054043414122894,55.34535656606741,37.992095957967706,39.15414452517459,4.095875,4.095875,4.095875,1.3487500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152245.6681013,2490.14,22.2751953125,1011.9769994063784,22.312,22.25,22.187,22.375,21.730859375,21.5994140625,21.7591796875,21.8072265625,1011.4803593077579,1003.6005600704746,1027.2622857886622,1010.3571973051439,46.0542080670085,55.56908997159879,38.25619887390257,39.15968301933074,4.095875,4.095875,4.095875,1.409125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152275.6699102,2520.142,22.2802734375,1011.9639165109604,22.312,22.25,22.187,22.375,21.741015625,21.6044921875,21.7693359375,21.8173828125,1011.5085717299994,1003.612191488189,1027.273778959669,1010.3629201834407,46.25503114078836,55.54766627360206,38.13514915939388,38.9660562718211,4.095875,4.095875,4.095875,0.9822500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152305.6710668,2550.143,22.2802734375,1011.9699942960339,22.312,22.25,22.187,22.375,21.730859375,21.6044921875,21.7490234375,21.8224609375,1011.5192848106738,1003.612191488189,1027.2808775839621,1010.3680247305688,45.9425089286816,55.765734662099995,38.0801293667243,38.971588427043116,4.095875,4.095875,4.095875,1.114125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152335.6728299,2580.145,22.2751953125,1011.9838018056871,22.312,22.25,22.187,22.375,21.730859375,21.6044921875,21.7744140625,21.8275390625,1011.5075357282756,1003.6088717897574,1027.2704951961923,1010.389526629081,46.22171334076943,55.5531231630553,38.162662538991654,39.07670883425019,4.095875,4.095875,4.095875,1.136125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152365.674782,2610.147,22.2751953125,1012.0076102122533,22.312,22.25,22.125,22.375,21.7154296875,21.5890625,21.7591796875,21.8021484375,1011.5145704991016,1003.6155111868923,1027.2929019402522,1010.3624605755556,46.238203537697345,55.70004900450833,38.10764349394074,39.26477198210019,4.095875,4.095875,4.095875,1.278125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152395.6766808,2640.149,22.2751953125,1012.026316827218,22.25,22.25,22.125,22.375,21.72578125,21.5890625,21.7591796875,21.8123046875,1011.5246410626966,1003.600723068971,1027.2371267213848,1010.3675650012414,46.561681568304486,55.3835559994268,38.09113996952056,39.20391652964159,4.095875,4.095875,4.095875,1.061375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152425.6785736,2670.151,22.2701171875,1012.0153382749245,22.312,22.312,22.187,22.375,21.7205078125,21.594140625,21.7591796875,21.8123046875,1011.5209632513397,1003.5939207831411,1027.2371267213848,1010.3431201297108,46.455663706025646,55.5798051845142,38.366235613277034,39.36433055651575,4.095875,4.095875,4.095875,1.211125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152455.6804094,2700.152,22.25,1012.036551324353,22.312,22.25,22.187,22.375,21.7103515625,21.5837890625,21.7591796875,21.7970703125,1011.5551733474784,1003.5789698221905,1027.2812620255552,1010.3457545994315,46.026059025873245,55.388613359204044,37.992095957967706,39.05455329785267,4.095875,4.095875,4.095875,1.368625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152485.6816661,2730.154,22.244921875,1012.0080456943303,22.312,22.25,22.187,22.375,21.7154296875,21.5787109375,21.7490234375,21.7921875,1011.5303278979426,1003.5889285888968,1027.2293024066598,1010.3185312364362,46.254778696581404,55.61759652559516,38.041620402827725,39.04347374033516,4.095875,4.095875,4.095875,1.099375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152515.6835918,2760.156,22.224609375,1012.0297493005178,22.312,22.25,22.187,22.375,21.7103515625,21.5734375,21.744140625,21.787109375,1011.5585301788484,1003.5955544883341,1027.23644890468,1010.3381731421908,46.131846384213446,55.71519659647868,38.305718104615636,39.109852979334896,4.095875,4.095875,4.095875,1.612625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152545.6854665,2790.157,22.2296875,1012.0165480817378,22.312,22.25,22.187,22.375,21.7,21.5734375,21.7390625,21.787109375,1011.5837064244324,1003.5922349522936,1027.2052546824889,1010.3446703722253,46.29942083474546,55.50280385770434,38.17918088706611,39.17623755713262,4.095875,4.095875,4.095875,1.3158750000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152575.6866302,2820.159,22.234765625,1012.0658619638529,22.312,22.25,22.187,22.375,21.68984375,21.568359375,21.7390625,21.787109375,1011.5736359240155,1003.5955544883341,1027.2358697185662,1010.3256458985085,46.3548823789708,55.39893094853808,38.20668782654899,38.92177511982938,4.095875,4.095875,4.095875,1.6945000000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733152605.687865,2850.16,22.21953125,1012.0907899376908,22.312,22.25,22.187,22.375,21.7052734375,21.5734375,21.733984375,21.787109375,1011.5893914667074,1003.60898243408,1027.2413743103755,1010.3319842432347,46.237871909295635,55.600616255845416,38.0251248663717,39.20941942010271,4.095875,4.095875,4.095875,1.639125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
